44,1,0.0,0.0,-0.1330049261083744,-0.15763546798029557,-0.1921182266009852,-0.3694581280788177,-0.14285714285714285,-0.5467980295566502,-0.054187192118226604,-0.6650246305418719,-0.21182266009852216,-0.5221674876847291,-0.24630541871921183,-0.7438423645320197,-0.26108374384236455,-0.8719211822660099,-0.2512315270935961,-1.0,-0.07881773399014778,-0.4975369458128079,-0.054187192118226604,-0.6502463054187192,-0.07881773399014778,-0.4975369458128079,-0.08374384236453201,-0.4039408866995074,0.04433497536945813,-0.4482758620689655,0.03940886699507389,-0.541871921182266,0.0,-0.39408866995073893,0.0049261083743842365,-0.3399014778325123,0.15270935960591134,-0.3793103448275862,0.12315270935960591,-0.45320197044334976,0.08374384236453201,-0.3448275862068966,0.08866995073891626,-0.3054187192118227
45,1,0.0,0.0,-0.11961722488038277,-0.13875598086124402,-0.1722488038277512,-0.3492822966507177,-0.12440191387559808,-0.5215311004784688,-0.03349282296650718,-0.631578947368421,-0.17703349282296652,-0.5215311004784688,-0.20095693779904306,-0.7416267942583732,-0.20574162679425836,-0.8755980861244019,-0.19138755980861244,-1.0,-0.04784688995215311,-0.49282296650717705,-0.023923444976076555,-0.631578947368421,-0.05741626794258373,-0.47368421052631576,-0.05263157894736842,-0.3827751196172249,0.07177033492822966,-0.4354066985645933,0.06220095693779904,-0.5215311004784688,0.014354066985645933,-0.3684210526315789,0.019138755980861243,-0.3157894736842105,0.17703349282296652,-0.36363636363636365,0.14354066985645933,-0.41626794258373206,0.09569377990430622,-0.31100478468899523,0.10526315789473684,-0.2822966507177033
46,1,0.0,0.0,-0.12980769230769232,-0.125,-0.20673076923076922,-0.3269230769230769,-0.18269230769230768,-0.5096153846153846,-0.11057692307692307,-0.6346153846153846,-0.22115384615384615,-0.5048076923076923,-0.2692307692307692,-0.7355769230769231,-0.28846153846153844,-0.8701923076923077,-0.28365384615384615,-1.0,-0.09134615384615384,-0.49038461538461536,-0.08653846153846154,-0.6394230769230769,-0.10576923076923077,-0.47596153846153844,-0.09615384615384616,-0.3894230769230769,0.03365384615384615,-0.44711538461538464,0.014423076923076924,-0.5432692307692307,-0.019230769230769232,-0.38461538461538464,-0.009615384615384616,-0.3269230769230769,0.14903846153846154,-0.38461538461538464,0.11057692307692307,-0.44711538461538464,0.07211538461538461,-0.3317307692307692,0.08173076923076923,-0.2932692307692308
47,1,0.0,0.0,-0.15165876777251186,-0.12322274881516587,-0.24644549763033174,-0.3222748815165877,-0.23222748815165878,-0.5071090047393365,-0.16587677725118483,-0.6350710900473934,-0.24644549763033174,-0.5071090047393365,-0.3175355450236967,-0.7298578199052133,-0.35071090047393366,-0.8720379146919431,-0.35545023696682465,-1.0,-0.11848341232227488,-0.4976303317535545,-0.12796208530805686,-0.6540284360189573,-0.13744075829383887,-0.4834123222748815,-0.12322274881516587,-0.4028436018957346,0.009478672985781991,-0.4597156398104265,-0.018957345971563982,-0.5639810426540285,-0.04739336492890995,-0.3981042654028436,-0.03317535545023697,-0.33649289099526064,0.12796208530805686,-0.3981042654028436,0.07582938388625593,-0.46919431279620855,0.04739336492890995,-0.35071090047393366,0.05687203791469194,-0.3080568720379147
48,1,0.0,0.0,-0.14354066985645933,-0.1291866028708134,-0.23444976076555024,-0.3349282296650718,-0.22488038277511962,-0.5167464114832536,-0.1722488038277512,-0.6507177033492823,-0.24880382775119617,-0.5023923444976076,-0.32057416267942584,-0.7320574162679426,-0.35406698564593303,-0.8660287081339713,-0.36363636363636365,-1.0,-0.11961722488038277,-0.49282296650717705,-0.12440191387559808,-0.6650717703349283,-0.1339712918660287,-0.49760765550239233,-0.11961722488038277,-0.3923444976076555,0.004784688995215311,-0.45454545454545453,-0.019138755980861243,-0.5550239234449761,-0.0430622009569378,-0.3875598086124402,-0.03349282296650718,-0.3253588516746411,0.12440191387559808,-0.39712918660287083,0.08133971291866028,-0.47368421052631576,0.05263157894736842,-0.35406698564593303,0.05741626794258373,-0.3062200956937799
49,1,0.0,0.0,-0.12149532710280374,-0.14018691588785046,-0.18691588785046728,-0.35514018691588783,-0.1542056074766355,-0.5280373831775701,-0.0794392523364486,-0.6542056074766355,-0.18691588785046728,-0.5186915887850467,-0.22429906542056074,-0.7429906542056075,-0.2383177570093458,-0.8738317757009346,-0.22897196261682243,-1.0,-0.06542056074766354,-0.5,-0.056074766355140186,-0.6682242990654206,-0.0794392523364486,-0.5046728971962616,-0.0794392523364486,-0.40186915887850466,0.0514018691588785,-0.4485981308411215,0.03271028037383177,-0.5514018691588785,-0.004672897196261682,-0.3925233644859813,0.0,-0.32710280373831774,0.1588785046728972,-0.37850467289719625,0.11682242990654206,-0.45794392523364486,0.0794392523364486,-0.34579439252336447,0.08878504672897196,-0.29906542056074764
50,1,0.0,0.0,-0.10550458715596331,-0.1651376146788991,-0.14220183486238533,-0.38073394495412843,-0.0779816513761468,-0.555045871559633,0.01834862385321101,-0.6559633027522935,-0.14678899082568808,-0.5321100917431193,-0.14678899082568808,-0.7522935779816514,-0.14220183486238533,-0.8807339449541285,-0.11926605504587157,-1.0,-0.022935779816513763,-0.4954128440366973,0.022935779816513763,-0.6467889908256881,-0.013761467889908258,-0.4908256880733945,-0.027522935779816515,-0.39908256880733944,0.0963302752293578,-0.43577981651376146,0.10091743119266056,-0.5275229357798165,0.05045871559633028,-0.38073394495412843,0.05045871559633028,-0.3165137614678899,0.1926605504587156,-0.3577981651376147,0.17889908256880735,-0.43577981651376146,0.13302752293577982,-0.3348623853211009,0.12844036697247707,-0.2889908256880734
51,1,0.0,0.0,-0.11059907834101383,-0.16129032258064516,-0.1382488479262673,-0.3778801843317972,-0.04608294930875576,-0.5391705069124424,0.05069124423963134,-0.6359447004608295,-0.14285714285714285,-0.5299539170506913,-0.12903225806451613,-0.7511520737327189,-0.11981566820276497,-0.8755760368663594,-0.09216589861751152,-1.0,-0.013824884792626729,-0.48847926267281105,0.03686635944700461,-0.6267281105990783,-0.009216589861751152,-0.47465437788018433,-0.03225806451612903,-0.391705069124424,0.10138248847926268,-0.423963133640553,0.11981566820276497,-0.5161290322580645,0.06451612903225806,-0.3686635944700461,0.05069124423963134,-0.31797235023041476,0.19815668202764977,-0.34101382488479265,0.1889400921658986,-0.41935483870967744,0.1382488479262673,-0.31336405529953915,0.1382488479262673,-0.2764976958525346
52,1,0.0,0.0,-0.10810810810810811,-0.14864864864864866,-0.14414414414414414,-0.35585585585585583,-0.07657657657657657,-0.5135135135135135,0.018018018018018018,-0.6126126126126126,-0.13963963963963963,-0.527027027027027,-0.13963963963963963,-0.7522522522522522,-0.13063063063063063,-0.8873873873873874,-0.1036036036036036,-1.0,-0.013513513513513514,-0.4864864864864865,0.02702702702702703,-0.6171171171171171,-0.018018018018018018,-0.47297297297297297,-0.036036036036036036,-0.38288288288288286,0.0945945945945946,-0.42342342342342343,0.10810810810810811,-0.509009009009009,0.04504504504504504,-0.36936936936936937,0.036036036036036036,-0.3108108108108108,0.19369369369369369,-0.34234234234234234,0.17567567567567569,-0.4099099099099099,0.12162162162162163,-0.3108108108108108,0.11711711711711711,-0.2747747747747748
53,1,0.0,0.0,-0.12217194570135746,-0.14027149321266968,-0.18099547511312217,-0.3393665158371041,-0.13122171945701358,-0.497737556561086,-0.03619909502262444,-0.6018099547511312,-0.16289592760180996,-0.5158371040723982,-0.18099547511312217,-0.746606334841629,-0.18552036199095023,-0.8778280542986425,-0.167420814479638,-1.0,-0.04072398190045249,-0.4841628959276018,-0.01809954751131222,-0.6199095022624435,-0.05429864253393665,-0.4660633484162896,-0.06334841628959276,-0.3755656108597285,0.07692307692307693,-0.4253393665158371,0.07239819004524888,-0.5158371040723982,0.02262443438914027,-0.3665158371040724,0.02262443438914027,-0.3031674208144796,0.18099547511312217,-0.34841628959276016,0.1493212669683258,-0.416289592760181,0.10407239819004525,-0.31221719457013575,0.10407239819004525,-0.27149321266968324
54,1,0.0,0.0,-0.14222222222222222,-0.11555555555555555,-0.2311111111111111,-0.32,-0.20444444444444446,-0.49333333333333335,-0.1288888888888889,-0.6088888888888889,-0.21777777777777776,-0.5066666666666667,-0.26666666666666666,-0.7288888888888889,-0.28888888888888886,-0.8711111111111111,-0.28,-1.0,-0.09333333333333334,-0.4888888888888889,-0.10222222222222223,-0.64,-0.12,-0.4577777777777778,-0.10666666666666667,-0.37333333333333335,0.02666666666666667,-0.4488888888888889,0.0044444444444444444,-0.5466666666666666,-0.02666666666666667,-0.37333333333333335,-0.013333333333333334,-0.31555555555555553,0.14222222222222222,-0.39111111111111113,0.10222222222222223,-0.4622222222222222,0.06222222222222222,-0.3422222222222222,0.07111111111111111,-0.29777777777777775
55,1,0.0,0.0,-0.15,-0.11363636363636363,-0.25,-0.3181818181818182,-0.24545454545454545,-0.5045454545454545,-0.17727272727272728,-0.6318181818181818,-0.24545454545454545,-0.5045454545454545,-0.30454545454545456,-0.7318181818181818,-0.33636363636363636,-0.8681818181818182,-0.33636363636363636,-1.0,-0.11818181818181818,-0.5,-0.1409090909090909,-0.6363636363636364,-0.15,-0.4636363636363636,-0.1318181818181818,-0.38636363636363635,0.004545454545454545,-0.4636363636363636,-0.022727272727272728,-0.5454545454545454,-0.045454545454545456,-0.36818181818181817,-0.031818181818181815,-0.3181818181818182,0.12272727272727273,-0.40454545454545454,0.08181818181818182,-0.4590909090909091,0.045454545454545456,-0.33636363636363636,0.05454545454545454,-0.29545454545454547
56,1,0.0,0.0,-0.15023474178403756,-0.13145539906103287,-0.23943661971830985,-0.3286384976525822,-0.215962441314554,-0.5070422535211268,-0.14084507042253522,-0.6338028169014085,-0.215962441314554,-0.5117370892018779,-0.27699530516431925,-0.7370892018779343,-0.3145539906103286,-0.8685446009389671,-0.3145539906103286,-1.0,-0.09389671361502347,-0.49765258215962443,-0.107981220657277,-0.6384976525821596,-0.13615023474178403,-0.45539906103286387,-0.11267605633802817,-0.38497652582159625,0.028169014084507043,-0.4507042253521127,-0.009389671361502348,-0.5446009389671361,-0.046948356807511735,-0.37089201877934275,-0.023474178403755867,-0.323943661971831,0.15023474178403756,-0.38497652582159625,0.08450704225352113,-0.4460093896713615,0.046948356807511735,-0.3286384976525822,0.06572769953051644,-0.29577464788732394
57,1,0.0,0.0,-0.13425925925925927,-0.1388888888888889,-0.2175925925925926,-0.33796296296296297,-0.19444444444444445,-0.5092592592592593,-0.12037037037037036,-0.6296296296296297,-0.2175925925925926,-0.5138888888888888,-0.27314814814814814,-0.7407407407407407,-0.28703703703703703,-0.875,-0.28703703703703703,-1.0,-0.09722222222222222,-0.5,-0.09259259259259259,-0.6574074074074074,-0.1111111111111111,-0.5,-0.10185185185185185,-0.39814814814814814,0.023148148148148147,-0.4537037037037037,0.0,-0.5462962962962963,-0.032407407407407406,-0.3888888888888889,-0.023148148148148147,-0.32407407407407407,0.13425925925925927,-0.38425925925925924,0.09259259259259259,-0.4583333333333333,0.05555555555555555,-0.35185185185185186,0.06018518518518518,-0.3055555555555556
58,1,0.0,0.0,-0.1152073732718894,-0.14746543778801843,-0.17050691244239632,-0.35944700460829493,-0.11981566820276497,-0.5345622119815668,-0.027649769585253458,-0.6405529953917051,-0.12903225806451613,-0.5207373271889401,-0.14746543778801843,-0.7419354838709677,-0.15668202764976957,-0.8709677419354839,-0.1382488479262673,-1.0,-0.009216589861751152,-0.48847926267281105,-0.004608294930875576,-0.6405529953917051,-0.05069124423963134,-0.47465437788018433,-0.041474654377880185,-0.39631336405529954,0.10138248847926268,-0.42857142857142855,0.08294930875576037,-0.5299539170506913,0.02304147465437788,-0.3686635944700461,0.03225806451612903,-0.31797235023041476,0.19815668202764977,-0.3456221198156682,0.16589861751152074,-0.42857142857142855,0.10599078341013825,-0.31797235023041476,0.1152073732718894,-0.2764976958525346
59,1,0.0,0.0,-0.11312217194570136,-0.14479638009049775,-0.15384615384615385,-0.3665158371040724,-0.09954751131221719,-0.5339366515837104,0.0,-0.6063348416289592,-0.03619909502262444,-0.5248868778280543,-0.03619909502262444,-0.746606334841629,-0.03167420814479638,-0.8868778280542986,-0.004524886877828055,-1.0,0.06787330316742081,-0.4841628959276018,0.04524886877828054,-0.6199095022624435,-0.027149321266968326,-0.4751131221719457,-0.03167420814479638,-0.3755656108597285,0.16289592760180996,-0.4117647058823529,0.11312217194570136,-0.5203619909502263,0.04072398190045249,-0.3755656108597285,0.049773755656108594,-0.2986425339366516,0.25339366515837103,-0.3257918552036199,0.18099547511312217,-0.4072398190045249,0.1085972850678733,-0.31221719457013575,0.11764705882352941,-0.25339366515837103
60,1,0.0,0.0,-0.12,-0.15555555555555556,-0.16444444444444445,-0.37333333333333335,-0.10666666666666667,-0.5466666666666666,-0.008888888888888889,-0.6444444444444445,-0.09333333333333334,-0.5288888888888889,-0.09777777777777778,-0.7466666666666667,-0.09333333333333334,-0.88,-0.06666666666666667,-1.0,0.017777777777777778,-0.4888888888888889,0.03111111111111111,-0.6311111111111111,-0.02666666666666667,-0.4711111111111111,-0.035555555555555556,-0.38222222222222224,0.12,-0.4222222222222222,0.1111111111111111,-0.5244444444444445,0.04,-0.37333333333333335,0.035555555555555556,-0.3022222222222222,0.21333333333333335,-0.3333333333333333,0.18666666666666668,-0.4177777777777778,0.11555555555555555,-0.31555555555555553,0.1111111111111111,-0.26222222222222225
61,1,0.0,0.0,-0.1324200913242009,-0.1552511415525114,-0.1963470319634703,-0.365296803652968,-0.1461187214611872,-0.54337899543379,-0.0547945205479452,-0.6575342465753424,-0.1963470319634703,-0.5251141552511416,-0.228310502283105,-0.7397260273972602,-0.2420091324200913,-0.8721461187214612,-0.228310502283105,-1.0,-0.0684931506849315,-0.4931506849315068,-0.0593607305936073,-0.639269406392694,-0.0867579908675799,-0.4703196347031963,-0.0821917808219178,-0.3881278538812785,0.0547945205479452,-0.4474885844748858,0.0365296803652968,-0.54337899543379,-0.0045662100456621,-0.3789954337899543,0.0091324200913242,-0.3287671232876712,0.1643835616438356,-0.3789954337899543,0.1232876712328767,-0.4520547945205479,0.0821917808219178,-0.3378995433789954,0.091324200913242,-0.3013698630136986
62,1,0.0,0.0,-0.1382488479262673,-0.14746543778801843,-0.21658986175115208,-0.35944700460829493,-0.17511520737327188,-0.5345622119815668,-0.0967741935483871,-0.6543778801843319,-0.22580645161290322,-0.5207373271889401,-0.2672811059907834,-0.7419354838709677,-0.2857142857142857,-0.8755760368663594,-0.271889400921659,-1.0,-0.0967741935483871,-0.5023041474654378,-0.08294930875576037,-0.6543778801843319,-0.10599078341013825,-0.48847926267281105,-0.09216589861751152,-0.4009216589861751,0.027649769585253458,-0.45622119815668205,0.013824884792626729,-0.5576036866359447,-0.02304147465437788,-0.39631336405529954,-0.013824884792626729,-0.34101382488479265,0.14285714285714285,-0.391705069124424,0.10599078341013825,-0.4700460829493088,0.06451612903225806,-0.3548387096774194,0.07373271889400922,-0.31336405529953915
63,1,0.0,0.0,-0.1542056074766355,-0.1261682242990654,-0.24299065420560748,-0.3317757009345794,-0.22429906542056074,-0.5186915887850467,-0.16355140186915887,-0.6542056074766355,-0.2570093457943925,-0.4953271028037383,-0.3177570093457944,-0.7289719626168224,-0.3411214953271028,-0.8691588785046729,-0.3411214953271028,-1.0,-0.12149532710280374,-0.49065420560747663,-0.11682242990654206,-0.6542056074766355,-0.1261682242990654,-0.48598130841121495,-0.12149532710280374,-0.38317757009345793,0.004672897196261682,-0.4485981308411215,-0.009345794392523364,-0.5607476635514018,-0.037383177570093455,-0.397196261682243,-0.03271028037383177,-0.32242990654205606,0.12149532710280374,-0.3878504672897196,0.08878504672897196,-0.46261682242990654,0.0514018691588785,-0.34579439252336447,0.056074766355140186,-0.29906542056074764
64,1,0.0,0.0,-0.1596244131455399,-0.14084507042253522,-0.24413145539906103,-0.3474178403755869,-0.2112676056338028,-0.5352112676056338,-0.14553990610328638,-0.6713615023474179,-0.2676056338028169,-0.5070422535211268,-0.3192488262910798,-0.7276995305164319,-0.3474178403755869,-0.863849765258216,-0.3474178403755869,-1.0,-0.1267605633802817,-0.48826291079812206,-0.13145539906103287,-0.6384976525821596,-0.14084507042253522,-0.4694835680751174,-0.13145539906103287,-0.38967136150234744,0.0,-0.4507042253521127,-0.023474178403755867,-0.5492957746478874,-0.046948356807511735,-0.38497652582159625,-0.03755868544600939,-0.3380281690140845,0.11737089201877934,-0.39906103286384975,0.07042253521126761,-0.4694835680751174,0.04225352112676056,-0.3474178403755869,0.056338028169014086,-0.30985915492957744
65,1,0.0,0.0,-0.1509433962264151,-0.14150943396226415,-0.24056603773584906,-0.3490566037735849,-0.2169811320754717,-0.5377358490566038,-0.14150943396226415,-0.6650943396226415,-0.25943396226415094,-0.5094339622641509,-0.32075471698113206,-0.7311320754716981,-0.3490566037735849,-0.8679245283018868,-0.35377358490566035,-1.0,-0.12264150943396226,-0.49528301886792453,-0.1320754716981132,-0.6556603773584906,-0.14150943396226415,-0.4811320754716981,-0.12735849056603774,-0.3915094339622642,0.0047169811320754715,-0.45754716981132076,-0.02358490566037736,-0.5613207547169812,-0.04716981132075472,-0.3867924528301887,-0.0330188679245283,-0.330188679245283,0.12264150943396226,-0.4009433962264151,0.07547169811320754,-0.47641509433962265,0.04716981132075472,-0.35377358490566035,0.06132075471698113,-0.3113207547169811
66,1,0.0,0.0,-0.12727272727272726,-0.15,-0.18181818181818182,-0.35454545454545455,-0.1318181818181818,-0.5227272727272727,-0.05909090909090909,-0.6409090909090909,-0.15,-0.509090909090909,-0.17272727272727273,-0.7363636363636363,-0.17727272727272728,-0.8772727272727273,-0.16363636363636364,-1.0,-0.031818181818181815,-0.4818181818181818,-0.022727272727272728,-0.6545454545454545,-0.05454545454545454,-0.5045454545454545,-0.05909090909090909,-0.40454545454545454,0.07727272727272727,-0.42727272727272725,0.05454545454545454,-0.5363636363636364,0.00909090909090909,-0.39090909090909093,0.013636363636363636,-0.32272727272727275,0.18181818181818182,-0.35,0.13636363636363635,-0.4318181818181818,0.09090909090909091,-0.33181818181818185,0.09545454545454546,-0.2818181818181818
67,1,0.0,0.0,-0.11061946902654868,-0.15486725663716813,-0.1504424778761062,-0.36283185840707965,-0.09734513274336283,-0.5309734513274337,-0.004424778761061947,-0.6460176991150443,-0.11946902654867257,-0.5265486725663717,-0.13274336283185842,-0.7433628318584071,-0.13274336283185842,-0.8761061946902655,-0.11061946902654868,-1.0,0.0,-0.4823008849557522,0.01327433628318584,-0.6194690265486725,-0.035398230088495575,-0.4646017699115044,-0.035398230088495575,-0.3805309734513274,0.11061946902654868,-0.42035398230088494,0.09734513274336283,-0.5265486725663717,0.03982300884955752,-0.37168141592920356,0.04424778761061947,-0.3141592920353982,0.2079646017699115,-0.3495575221238938,0.168141592920354,-0.42920353982300885,0.11504424778761062,-0.3185840707964602,0.11946902654867257,-0.26991150442477874
68,1,0.0,0.0,-0.11261261261261261,-0.16666666666666666,-0.15315315315315314,-0.3738738738738739,-0.09009009009009009,-0.5405405405405406,0.0045045045045045045,-0.6486486486486487,-0.12162162162162163,-0.5225225225225225,-0.13063063063063063,-0.7477477477477478,-0.13063063063063063,-0.8783783783783784,-0.1036036036036036,-1.0,0.0,-0.4774774774774775,0.02252252252252252,-0.6216216216216216,-0.02702702702702703,-0.46846846846846846,-0.03153153153153153,-0.3783783783783784,0.11261261261261261,-0.4144144144144144,0.1036036036036036,-0.5225225225225225,0.04504504504504504,-0.36486486486486486,0.04504504504504504,-0.2972972972972973,0.21171171171171171,-0.33783783783783783,0.17567567567567569,-0.4189189189189189,0.12162162162162163,-0.3063063063063063,0.12612612612612611,-0.25675675675675674
69,1,0.0,0.0,-0.11210762331838565,-0.16591928251121077,-0.15246636771300448,-0.3811659192825112,-0.08071748878923767,-0.5426008968609866,0.017937219730941704,-0.6412556053811659,-0.1210762331838565,-0.5246636771300448,-0.13004484304932734,-0.7488789237668162,-0.13004484304932734,-0.8789237668161435,-0.1031390134529148,-1.0,0.0,-0.484304932735426,0.02242152466367713,-0.6143497757847534,-0.026905829596412557,-0.45739910313901344,-0.03139013452914798,-0.36771300448430494,0.11210762331838565,-0.4170403587443946,0.1031390134529148,-0.5201793721973094,0.04484304932735426,-0.3632286995515695,0.04484304932735426,-0.29596412556053814,0.21076233183856502,-0.336322869955157,0.17937219730941703,-0.42152466367713004,0.12556053811659193,-0.3094170403587444,0.13004484304932734,-0.2645739910313901
70,1,0.0,0.0,-0.125,-0.15178571428571427,-0.1875,-0.36160714285714285,-0.13839285714285715,-0.53125,-0.05357142857142857,-0.6473214285714286,-0.17410714285714285,-0.5178571428571429,-0.20535714285714285,-0.7455357142857143,-0.21428571428571427,-0.875,-0.20089285714285715,-1.0,-0.05357142857142857,-0.49107142857142855,-0.03571428571428571,-0.6517857142857143,-0.06696428571428571,-0.4955357142857143,-0.0625,-0.4017857142857143,0.06696428571428571,-0.4419642857142857,0.05803571428571429,-0.5491071428571429,0.008928571428571428,-0.39285714285714285,0.013392857142857142,-0.33035714285714285,0.17410714285714285,-0.3705357142857143,0.13839285714285715,-0.45089285714285715,0.08928571428571429,-0.34375,0.09821428571428571,-0.29910714285714285
71,1,0.0,0.0,-0.13333333333333333,-0.13777777777777778,-0.21333333333333335,-0.3333333333333333,-0.19111111111111112,-0.5111111111111111,-0.12,-0.64,-0.22666666666666666,-0.5111111111111111,-0.28,-0.7333333333333333,-0.3022222222222222,-0.8711111111111111,-0.29777777777777775,-1.0,-0.09777777777777778,-0.49333333333333335,-0.08888888888888889,-0.64,-0.1111111111111111,-0.48,-0.10666666666666667,-0.39555555555555555,0.022222222222222223,-0.4488888888888889,0.008888888888888889,-0.5466666666666666,-0.03111111111111111,-0.39111111111111113,-0.02666666666666667,-0.3377777777777778,0.13333333333333333,-0.38666666666666666,0.09777777777777778,-0.4577777777777778,0.057777777777777775,-0.3422222222222222,0.06222222222222222,-0.3022222222222222
72,1,0.0,0.0,-0.13777777777777778,-0.1288888888888889,-0.21777777777777776,-0.3244444444444444,-0.2088888888888889,-0.5066666666666667,-0.14222222222222222,-0.6488888888888888,-0.25333333333333335,-0.5111111111111111,-0.3111111111111111,-0.7288888888888889,-0.3422222222222222,-0.8666666666666667,-0.3422222222222222,-1.0,-0.11555555555555555,-0.49777777777777776,-0.1288888888888889,-0.6444444444444445,-0.14222222222222222,-0.4711111111111111,-0.1288888888888889,-0.39111111111111113,0.013333333333333334,-0.4577777777777778,-0.022222222222222223,-0.5555555555555556,-0.044444444444444446,-0.38666666666666666,-0.03111111111111111,-0.3377777777777778,0.12444444444444444,-0.40444444444444444,0.07555555555555556,-0.4666666666666667,0.044444444444444446,-0.3511111111111111,0.06666666666666667,-0.3111111111111111
73,1,0.0,0.0,-0.13274336283185842,-0.13716814159292035,-0.20353982300884957,-0.34513274336283184,-0.15486725663716813,-0.5176991150442478,-0.08849557522123894,-0.6371681415929203,-0.17699115044247787,-0.5176991150442478,-0.22123893805309736,-0.7345132743362832,-0.24336283185840707,-0.8716814159292036,-0.23893805309734514,-1.0,-0.05309734513274336,-0.4911504424778761,-0.07079646017699115,-0.6415929203539823,-0.10176991150442478,-0.4690265486725664,-0.09292035398230089,-0.38495575221238937,0.06637168141592921,-0.43805309734513276,0.02654867256637168,-0.5398230088495575,-0.017699115044247787,-0.37610619469026546,-0.004424778761061947,-0.3141592920353982,0.17699115044247787,-0.36283185840707965,0.11946902654867257,-0.43805309734513276,0.07079646017699115,-0.3230088495575221,0.07964601769911504,-0.2831858407079646
74,1,0.0,0.0,-0.13537117903930132,-0.12663755458515283,-0.21397379912663755,-0.34497816593886466,-0.18340611353711792,-0.5240174672489083,-0.09170305676855896,-0.6157205240174672,-0.1222707423580786,-0.5240174672489083,-0.15283842794759825,-0.7467248908296943,-0.1703056768558952,-0.8820960698689956,-0.16593886462882096,-1.0,-0.008733624454148471,-0.49344978165938863,-0.039301310043668124,-0.6331877729257642,-0.08733624454148471,-0.4759825327510917,-0.08296943231441048,-0.37117903930131,0.10043668122270742,-0.4410480349344978,0.048034934497816595,-0.5327510917030568,-0.008733624454148471,-0.3799126637554585,0.0,-0.29694323144104806,0.1965065502183406,-0.35807860262008734,0.13537117903930132,-0.4366812227074236,0.07423580786026202,-0.32751091703056767,0.07860262008733625,-0.2663755458515284
75,1,0.0,0.0,-0.13596491228070176,-0.12280701754385964,-0.21052631578947367,-0.34210526315789475,-0.17982456140350878,-0.5219298245614035,-0.09210526315789473,-0.618421052631579,-0.14035087719298245,-0.5219298245614035,-0.17982456140350878,-0.75,-0.20175438596491227,-0.8859649122807017,-0.19736842105263158,-1.0,-0.02631578947368421,-0.5,-0.05701754385964912,-0.6359649122807017,-0.10526315789473684,-0.4824561403508772,-0.10087719298245613,-0.38596491228070173,0.08333333333333333,-0.44298245614035087,0.03508771929824561,-0.5394736842105263,-0.017543859649122806,-0.38596491228070173,-0.008771929824561403,-0.30701754385964913,0.18421052631578946,-0.3684210526315789,0.12280701754385964,-0.44298245614035087,0.06140350877192982,-0.3333333333333333,0.06578947368421052,-0.2719298245614035
76,1,0.0,0.0,-0.12946428571428573,-0.15625,-0.19642857142857142,-0.36607142857142855,-0.16071428571428573,-0.5446428571428571,-0.08035714285714286,-0.65625,-0.21875,-0.5223214285714286,-0.25,-0.75,-0.26339285714285715,-0.875,-0.2544642857142857,-1.0,-0.09375,-0.5,-0.0625,-0.6428571428571429,-0.08482142857142858,-0.4955357142857143,-0.08928571428571429,-0.40625,0.026785714285714284,-0.45089285714285715,0.03125,-0.5401785714285714,-0.004464285714285714,-0.38839285714285715,-0.008928571428571428,-0.33035714285714285,0.13392857142857142,-0.38839285714285715,0.12053571428571429,-0.45982142857142855,0.08035714285714286,-0.35267857142857145,0.07589285714285714,-0.3080357142857143
77,1,0.0,0.0,-0.11607142857142858,-0.16964285714285715,-0.16964285714285715,-0.38392857142857145,-0.11607142857142858,-0.5580357142857143,-0.022321428571428572,-0.6696428571428571,-0.20535714285714285,-0.5267857142857143,-0.21875,-0.75,-0.21875,-0.8794642857142857,-0.20089285714285715,-1.0,-0.07142857142857142,-0.5,-0.026785714285714284,-0.65625,-0.05357142857142857,-0.5,-0.06696428571428571,-0.4017857142857143,0.049107142857142856,-0.44642857142857145,0.0625,-0.5446428571428571,0.022321428571428572,-0.38839285714285715,0.013392857142857142,-0.33035714285714285,0.15178571428571427,-0.375,0.14285714285714285,-0.46875,0.10267857142857142,-0.35714285714285715,0.09821428571428571,-0.3080357142857143
78,1,0.0,0.0,-0.10775862068965517,-0.16379310344827586,-0.13793103448275862,-0.375,-0.06896551724137931,-0.5387931034482759,0.02586206896551724,-0.6379310344827587,-0.08189655172413793,-0.5344827586206896,-0.08189655172413793,-0.75,-0.07758620689655173,-0.8793103448275862,-0.04741379310344827,-1.0,0.034482758620689655,-0.49137931034482757,0.04741379310344827,-0.6293103448275862,-0.01293103448275862,-0.47413793103448276,-0.017241379310344827,-0.40086206896551724,0.13793103448275862,-0.4224137931034483,0.125,-0.5172413793103449,0.05603448275862069,-0.36637931034482757,0.0603448275862069,-0.3146551724137931,0.22844827586206898,-0.33620689655172414,0.19827586206896552,-0.41810344827586204,0.1336206896551724,-0.3146551724137931,0.13793103448275862,-0.27586206896551724
