71,0,0.0,0.0,-0.2956521739130435,-0.16521739130434782,-0.4956521739130435,-0.4782608695652174,-0.5391304347826087,-0.782608695652174,-0.4956521739130435,-1.0,-0.5391304347826087,-0.6956521739130435,-0.6608695652173913,-0.9565217391304348,-0.6173913043478261,-0.8521739130434782,-0.5478260869565217,-0.7565217391304347,-0.3565217391304348,-0.7304347826086957,-0.43478260869565216,-0.991304347826087,-0.3826086956521739,-0.7304347826086957,-0.3217391304347826,-0.6260869565217392,-0.14782608695652175,-0.7391304347826086,-0.20869565217391303,-0.9217391304347826,-0.19130434782608696,-0.6521739130434783,-0.1565217391304348,-0.5478260869565217,0.06086956521739131,-0.7130434782608696,-0.02608695652173913,-0.8608695652173913,-0.034782608695652174,-0.6695652173913044,0.0,-0.5826086956521739
72,0,0.0,0.0,-0.33035714285714285,-0.16071428571428573,-0.5267857142857143,-0.48214285714285715,-0.5714285714285714,-0.7946428571428571,-0.5357142857142857,-1.0,-0.5535714285714286,-0.7142857142857143,-0.6696428571428571,-0.9732142857142857,-0.6160714285714286,-0.8125,-0.5446428571428571,-0.7053571428571429,-0.35714285714285715,-0.75,-0.44642857142857145,-0.9821428571428571,-0.38392857142857145,-0.7142857142857143,-0.3392857142857143,-0.6517857142857143,-0.15178571428571427,-0.75,-0.23214285714285715,-0.9107142857142857,-0.20535714285714285,-0.6339285714285714,-0.16071428571428573,-0.5714285714285714,0.0625,-0.7321428571428571,-0.03571428571428571,-0.8571428571428571,-0.03571428571428571,-0.6517857142857143,0.0,-0.5892857142857143
73,0,0.0,0.0,-0.30434782608695654,-0.19130434782608696,-0.4956521739130435,-0.4956521739130435,-0.5478260869565217,-0.8,-0.48695652173913045,-1.0,-0.5304347826086957,-0.6956521739130435,-0.6434782608695652,-0.9304347826086956,-0.6086956521739131,-0.808695652173913,-0.5478260869565217,-0.7217391304347827,-0.34782608695652173,-0.7304347826086957,-0.43478260869565216,-0.9565217391304348,-0.3826086956521739,-0.7217391304347827,-0.33043478260869563,-0.6521739130434783,-0.1565217391304348,-0.7304347826086957,-0.23478260869565218,-0.9130434782608695,-0.21739130434782608,-0.6608695652173913,-0.17391304347826086,-0.591304347826087,0.05217391304347826,-0.7217391304347827,-0.05217391304347826,-0.8521739130434782,-0.06086956521739131,-0.6608695652173913,-0.017391304347826087,-0.591304347826087
74,0,0.0,0.0,-0.30357142857142855,-0.16964285714285715,-0.49107142857142855,-0.4732142857142857,-0.5446428571428571,-0.7767857142857143,-0.5178571428571429,-1.0,-0.5267857142857143,-0.6875,-0.6428571428571429,-0.9464285714285714,-0.5982142857142857,-0.7946428571428571,-0.5267857142857143,-0.6875,-0.3392857142857143,-0.7321428571428571,-0.41964285714285715,-0.9821428571428571,-0.375,-0.7232142857142857,-0.32142857142857145,-0.6428571428571429,-0.13392857142857142,-0.7232142857142857,-0.22321428571428573,-0.9107142857142857,-0.19642857142857142,-0.6428571428571429,-0.15178571428571427,-0.5714285714285714,0.0625,-0.7053571428571429,-0.03571428571428571,-0.8482142857142857,-0.044642857142857144,-0.6517857142857143,0.0,-0.5803571428571429
75,0,0.0,0.0,-0.2956521739130435,-0.17391304347826086,-0.4782608695652174,-0.46956521739130436,-0.5391304347826087,-0.7739130434782608,-0.5043478260869565,-1.0,-0.5130434782608696,-0.7217391304347827,-0.6173913043478261,-0.9478260869565217,-0.6086956521739131,-0.8521739130434782,-0.5565217391304348,-0.782608695652174,-0.3217391304347826,-0.7478260869565218,-0.4,-0.991304347826087,-0.3739130434782609,-0.7391304347826086,-0.33043478260869563,-0.6695652173913044,-0.12173913043478261,-0.7478260869565218,-0.2,-0.9130434782608695,-0.19130434782608696,-0.6608695652173913,-0.16521739130434782,-0.6,0.0782608695652174,-0.7130434782608696,-0.017391304347826087,-0.8434782608695652,-0.034782608695652174,-0.6608695652173913,0.0,-0.6
76,0,0.0,0.0,-0.3017241379310345,-0.1724137931034483,-0.5,-0.4827586206896552,-0.5344827586206896,-0.7931034482758621,-0.46551724137931033,-1.0,-0.5344827586206896,-0.6896551724137931,-0.646551724137931,-0.9482758620689655,-0.5948275862068966,-0.8017241379310345,-0.5344827586206896,-0.6982758620689655,-0.35344827586206895,-0.7241379310344828,-0.41379310344827586,-0.9482758620689655,-0.3620689655172414,-0.7068965517241379,-0.33620689655172414,-0.6293103448275862,-0.15517241379310345,-0.7241379310344828,-0.20689655172413793,-0.896551724137931,-0.1896551724137931,-0.646551724137931,-0.1724137931034483,-0.5689655172413793,0.04310344827586207,-0.7068965517241379,-0.02586206896551724,-0.8448275862068966,-0.034482758620689655,-0.6724137931034483,-0.017241379310344827,-0.5948275862068966
77,0,0.0,0.0,-0.3017241379310345,-0.1724137931034483,-0.4827586206896552,-0.49137931034482757,-0.5172413793103449,-0.7931034482758621,-0.46551724137931033,-1.0,-0.5258620689655172,-0.6982758620689655,-0.6206896551724138,-0.9568965517241379,-0.5603448275862069,-0.7844827586206896,-0.5,-0.6724137931034483,-0.33620689655172414,-0.7241379310344828,-0.3879310344827586,-0.9568965517241379,-0.33620689655172414,-0.6982758620689655,-0.3103448275862069,-0.6293103448275862,-0.13793103448275862,-0.7241379310344828,-0.1810344827586207,-0.8879310344827587,-0.16379310344827586,-0.6206896551724138,-0.14655172413793102,-0.5603448275862069,0.05172413793103448,-0.6982758620689655,-0.008620689655172414,-0.8275862068965517,-0.017241379310344827,-0.6293103448275862,0.008620689655172414,-0.5603448275862069
78,0,0.0,0.0,-0.2782608695652174,-0.1565217391304348,-0.46956521739130436,-0.46956521739130436,-0.5043478260869565,-0.782608695652174,-0.48695652173913045,-1.0,-0.5130434782608696,-0.6956521739130435,-0.6260869565217392,-0.9478260869565217,-0.5739130434782609,-0.8260869565217391,-0.5130434782608696,-0.7391304347826086,-0.3217391304347826,-0.7391304347826086,-0.391304347826087,-0.9652173913043478,-0.34782608695652173,-0.7130434782608696,-0.30434782608695654,-0.6347826086956522,-0.12173913043478261,-0.7391304347826086,-0.1826086956521739,-0.8956521739130435,-0.16521739130434782,-0.6260869565217392,-0.13043478260869565,-0.5478260869565217,0.0782608695652174,-0.7130434782608696,0.0,-0.8521739130434782,0.0,-0.6521739130434783,0.034782608695652174,-0.5826086956521739
79,0,0.0,0.0,-0.3185840707964602,-0.18584070796460178,-0.5132743362831859,-0.4778761061946903,-0.5575221238938053,-0.7787610619469026,-0.5398230088495575,-1.0,-0.5398230088495575,-0.6902654867256637,-0.672566371681416,-0.9380530973451328,-0.6637168141592921,-0.9026548672566371,-0.6106194690265486,-0.831858407079646,-0.35398230088495575,-0.7345132743362832,-0.4336283185840708,-0.9734513274336283,-0.3893805309734513,-0.7433628318584071,-0.34513274336283184,-0.6283185840707964,-0.1592920353982301,-0.7345132743362832,-0.23893805309734514,-0.9203539823008849,-0.21238938053097345,-0.672566371681416,-0.168141592920354,-0.5663716814159292,0.05309734513274336,-0.7168141592920354,-0.04424778761061947,-0.8584070796460177,-0.04424778761061947,-0.6814159292035398,-0.008849557522123894,-0.6017699115044248
80,0,0.0,0.0,-0.3157894736842105,-0.17543859649122806,-0.5087719298245614,-0.4824561403508772,-0.5526315789473685,-0.7894736842105263,-0.5175438596491229,-1.0,-0.543859649122807,-0.6929824561403509,-0.6666666666666666,-0.9385964912280702,-0.6052631578947368,-0.7719298245614035,-0.5350877192982456,-0.6754385964912281,-0.35964912280701755,-0.7280701754385965,-0.45614035087719296,-0.9649122807017544,-0.39473684210526316,-0.7017543859649122,-0.3333333333333333,-0.6491228070175439,-0.15789473684210525,-0.7368421052631579,-0.2543859649122807,-0.9035087719298246,-0.21929824561403508,-0.631578947368421,-0.17543859649122806,-0.5789473684210527,0.03508771929824561,-0.7368421052631579,-0.07017543859649122,-0.8508771929824561,-0.07017543859649122,-0.6578947368421053,-0.017543859649122806,-0.5964912280701754
81,0,0.0,0.0,-0.30434782608695654,-0.16521739130434782,-0.4956521739130435,-0.46956521739130436,-0.5652173913043478,-0.782608695652174,-0.5304347826086957,-1.0,-0.5478260869565217,-0.6782608695652174,-0.6608695652173913,-0.9391304347826087,-0.591304347826087,-0.782608695652174,-0.5304347826086957,-0.6782608695652174,-0.3652173913043478,-0.7130434782608696,-0.45217391304347826,-0.9565217391304348,-0.3739130434782609,-0.7043478260869566,-0.3391304347826087,-0.6434782608695652,-0.16521739130434782,-0.7217391304347827,-0.24347826086956523,-0.9043478260869565,-0.20869565217391303,-0.6434782608695652,-0.1826086956521739,-0.5739130434782609,0.034782608695652174,-0.7217391304347827,-0.06086956521739131,-0.8608695652173913,-0.05217391304347826,-0.6608695652173913,-0.02608695652173913,-0.591304347826087
82,0,0.0,0.0,-0.2894736842105263,-0.17543859649122806,-0.4824561403508772,-0.47368421052631576,-0.543859649122807,-0.7719298245614035,-0.5,-1.0,-0.543859649122807,-0.7017543859649122,-0.6491228070175439,-0.956140350877193,-0.6052631578947368,-0.7982456140350878,-0.5350877192982456,-0.7017543859649122,-0.34210526315789475,-0.7456140350877193,-0.4298245614035088,-0.9912280701754386,-0.37719298245614036,-0.7368421052631579,-0.34210526315789475,-0.6666666666666666,-0.14035087719298245,-0.7543859649122807,-0.21929824561403508,-0.9210526315789473,-0.19298245614035087,-0.6578947368421053,-0.15789473684210525,-0.6052631578947368,0.07017543859649122,-0.7368421052631579,-0.02631578947368421,-0.8508771929824561,-0.02631578947368421,-0.6754385964912281,0.008771929824561403,-0.6228070175438597
83,0,0.0,0.0,-0.3181818181818182,-0.16363636363636364,-0.5181818181818182,-0.4727272727272727,-0.5636363636363636,-0.7727272727272727,-0.5363636363636364,-1.0,-0.5454545454545454,-0.7090909090909091,-0.6727272727272727,-0.9636363636363636,-0.6363636363636364,-0.8636363636363636,-0.5727272727272728,-0.7545454545454545,-0.35454545454545455,-0.7545454545454545,-0.43636363636363634,-1.0,-0.38181818181818183,-0.7454545454545455,-0.33636363636363636,-0.6454545454545455,-0.14545454545454545,-0.7545454545454545,-0.21818181818181817,-0.9272727272727272,-0.19090909090909092,-0.6636363636363637,-0.16363636363636364,-0.5818181818181818,0.07272727272727272,-0.7272727272727273,-0.02727272727272727,-0.8545454545454545,-0.02727272727272727,-0.6727272727272727,0.00909090909090909,-0.6
84,0,0.0,0.0,-0.3130434782608696,-0.19130434782608696,-0.5130434782608696,-0.5043478260869565,-0.5565217391304348,-0.8,-0.4956521739130435,-1.0,-0.5304347826086957,-0.7217391304347827,-0.6521739130434783,-0.9565217391304348,-0.6173913043478261,-0.8347826086956521,-0.5391304347826087,-0.7304347826086957,-0.34782608695652173,-0.7565217391304347,-0.4260869565217391,-0.9739130434782609,-0.3739130434782609,-0.7217391304347827,-0.3130434782608696,-0.6173913043478261,-0.1565217391304348,-0.7565217391304347,-0.22608695652173913,-0.9130434782608695,-0.2,-0.6521739130434783,-0.1565217391304348,-0.5478260869565217,0.05217391304347826,-0.7304347826086957,-0.043478260869565216,-0.8695652173913043,-0.043478260869565216,-0.6695652173913044,0.0,-0.5826086956521739
85,0,0.0,0.0,-0.30434782608695654,-0.2,-0.5043478260869565,-0.5043478260869565,-0.5652173913043478,-0.8,-0.5130434782608696,-1.0,-0.5565217391304348,-0.6956521739130435,-0.6695652173913044,-0.9478260869565217,-0.6086956521739131,-0.808695652173913,-0.5391304347826087,-0.7043478260869566,-0.3652173913043478,-0.7304347826086957,-0.43478260869565216,-0.9652173913043478,-0.3739130434782609,-0.7304347826086957,-0.3391304347826087,-0.6434782608695652,-0.17391304347826086,-0.7304347826086957,-0.21739130434782608,-0.8956521739130435,-0.19130434782608696,-0.6608695652173913,-0.17391304347826086,-0.5739130434782609,0.02608695652173913,-0.7130434782608696,-0.043478260869565216,-0.8608695652173913,-0.034782608695652174,-0.6782608695652174,-0.008695652173913044,-0.5826086956521739
86,0,0.0,0.0,-0.2956521739130435,-0.1826086956521739,-0.48695652173913045,-0.48695652173913045,-0.5565217391304348,-0.782608695652174,-0.5217391304347826,-1.0,-0.5217391304347826,-0.6956521739130435,-0.6173913043478261,-0.9478260869565217,-0.5739130434782609,-0.7739130434782608,-0.5130434782608696,-0.6869565217391305,-0.3391304347826087,-0.7217391304347827,-0.4,-0.9565217391304348,-0.3565217391304348,-0.7043478260869566,-0.3217391304347826,-0.6434782608695652,-0.1391304347826087,-0.7130434782608696,-0.2,-0.8956521739130435,-0.1826086956521739,-0.6434782608695652,-0.1565217391304348,-0.5826086956521739,0.05217391304347826,-0.6869565217391305,-0.017391304347826087,-0.8347826086956521,-0.02608695652173913,-0.6521739130434783,0.0,-0.5739130434782609
87,0,0.0,0.0,-0.29464285714285715,-0.16964285714285715,-0.49107142857142855,-0.4732142857142857,-0.5267857142857143,-0.7767857142857143,-0.4642857142857143,-1.0,-0.5267857142857143,-0.7053571428571429,-0.6339285714285714,-0.9732142857142857,-0.5982142857142857,-0.8303571428571429,-0.5357142857142857,-0.7142857142857143,-0.33035714285714285,-0.7410714285714286,-0.4017857142857143,-1.0,-0.35714285714285715,-0.7410714285714286,-0.32142857142857145,-0.6339285714285714,-0.125,-0.7410714285714286,-0.17857142857142858,-0.9196428571428571,-0.16964285714285715,-0.6517857142857143,-0.15178571428571427,-0.5535714285714286,0.08035714285714286,-0.7053571428571429,0.008928571428571428,-0.8571428571428571,0.0,-0.6607142857142857,0.017857142857142856,-0.5803571428571429
88,0,0.0,0.0,-0.30357142857142855,-0.14285714285714285,-0.5178571428571429,-0.4642857142857143,-0.5625,-0.7767857142857143,-0.5267857142857143,-1.0,-0.5625,-0.7053571428571429,-0.6875,-0.9642857142857143,-0.6339285714285714,-0.8660714285714286,-0.5714285714285714,-0.7678571428571429,-0.35714285714285715,-0.75,-0.4375,-0.9910714285714286,-0.375,-0.7321428571428571,-0.33035714285714285,-0.625,-0.15178571428571427,-0.75,-0.21428571428571427,-0.9196428571428571,-0.17857142857142858,-0.6428571428571429,-0.15178571428571427,-0.5625,0.07142857142857142,-0.7232142857142857,-0.008928571428571428,-0.8482142857142857,-0.008928571428571428,-0.6607142857142857,0.008928571428571428,-0.5892857142857143
89,0,0.0,0.0,-0.3217391304347826,-0.17391304347826086,-0.5217391304347826,-0.46956521739130436,-0.5652173913043478,-0.7739130434782608,-0.5043478260869565,-1.0,-0.5304347826086957,-0.6869565217391305,-0.6608695652173913,-0.9043478260869565,-0.6782608695652174,-0.8869565217391304,-0.6260869565217392,-0.8695652173913043,-0.3391304347826087,-0.7217391304347827,-0.4434782608695652,-0.9478260869565217,-0.40869565217391307,-0.7043478260869566,-0.3565217391304348,-0.6260869565217392,-0.14782608695652175,-0.7304347826086957,-0.24347826086956523,-0.8956521739130435,-0.22608695652173913,-0.6434782608695652,-0.1826086956521739,-0.5739130434782609,0.06086956521739131,-0.7217391304347827,-0.05217391304347826,-0.8434782608695652,-0.06086956521739131,-0.6608695652173913,-0.017391304347826087,-0.6
90,0,0.0,0.0,-0.2905982905982906,-0.17094017094017094,-0.49572649572649574,-0.48717948717948717,-0.5641025641025641,-0.7777777777777778,-0.5299145299145299,-1.0,-0.5811965811965812,-0.6837606837606838,-0.7008547008547008,-0.9316239316239316,-0.6153846153846154,-0.8034188034188035,-0.5384615384615384,-0.7094017094017094,-0.39316239316239315,-0.7350427350427351,-0.4700854700854701,-0.9658119658119658,-0.37606837606837606,-0.7350427350427351,-0.3418803418803419,-0.6581196581196581,-0.19658119658119658,-0.7435897435897436,-0.24786324786324787,-0.8974358974358975,-0.19658119658119658,-0.6581196581196581,-0.18803418803418803,-0.5811965811965812,0.0,-0.7350427350427351,-0.06837606837606838,-0.8632478632478633,-0.05128205128205128,-0.6837606837606838,-0.03418803418803419,-0.6068376068376068
91,0,0.0,0.0,-0.28205128205128205,-0.18803418803418803,-0.4700854700854701,-0.48717948717948717,-0.5299145299145299,-0.7777777777777778,-0.47863247863247865,-1.0,-0.5384615384615384,-0.6837606837606838,-0.6239316239316239,-0.9572649572649573,-0.5555555555555556,-0.7863247863247863,-0.49572649572649574,-0.6666666666666666,-0.3504273504273504,-0.717948717948718,-0.4017094017094017,-0.9658119658119658,-0.3504273504273504,-0.7350427350427351,-0.3162393162393162,-0.6495726495726496,-0.15384615384615385,-0.717948717948718,-0.19658119658119658,-0.8888888888888888,-0.17094017094017094,-0.6581196581196581,-0.1623931623931624,-0.5726495726495726,0.042735042735042736,-0.7008547008547008,-0.017094017094017096,-0.8547008547008547,-0.02564102564102564,-0.6752136752136753,-0.008547008547008548,-0.5811965811965812
92,0,0.0,0.0,-0.2807017543859649,-0.16666666666666666,-0.47368421052631576,-0.47368421052631576,-0.49122807017543857,-0.7894736842105263,-0.40350877192982454,-1.0,-0.5,-0.6929824561403509,-0.5789473684210527,-0.9473684210526315,-0.5350877192982456,-0.7719298245614035,-0.4824561403508772,-0.6842105263157895,-0.2982456140350877,-0.7105263157894737,-0.35964912280701755,-0.9473684210526315,-0.3157894736842105,-0.6842105263157895,-0.2894736842105263,-0.631578947368421,-0.09649122807017543,-0.7017543859649122,-0.14912280701754385,-0.8596491228070176,-0.14035087719298245,-0.5964912280701754,-0.12280701754385964,-0.543859649122807,0.10526315789473684,-0.6666666666666666,0.03508771929824561,-0.7982456140350878,0.02631578947368421,-0.6052631578947368,0.043859649122807015,-0.543859649122807
93,0,0.0,0.0,-0.27350427350427353,-0.1623931623931624,-0.46153846153846156,-0.47863247863247865,-0.47863247863247865,-0.7863247863247863,-0.4017094017094017,-1.0,-0.5042735042735043,-0.7094017094017094,-0.6068376068376068,-0.9743589743589743,-0.5641025641025641,-0.8547008547008547,-0.49572649572649574,-0.7692307692307693,-0.3076923076923077,-0.7435897435897436,-0.358974358974359,-0.9658119658119658,-0.3247863247863248,-0.7008547008547008,-0.29914529914529914,-0.6410256410256411,-0.10256410256410256,-0.7264957264957265,-0.1452991452991453,-0.8888888888888888,-0.13675213675213677,-0.6068376068376068,-0.1282051282051282,-0.5555555555555556,0.1111111111111111,-0.6923076923076923,0.042735042735042736,-0.8034188034188035,0.03418803418803419,-0.6068376068376068,0.05128205128205128,-0.5470085470085471
94,0,0.0,0.0,-0.26666666666666666,-0.15,-0.4583333333333333,-0.4666666666666667,-0.49166666666666664,-0.775,-0.45,-1.0,-0.48333333333333334,-0.7333333333333333,-0.5916666666666667,-0.9833333333333333,-0.575,-0.8666666666666667,-0.5083333333333333,-0.775,-0.2833333333333333,-0.7666666666666667,-0.36666666666666664,-1.0,-0.3416666666666667,-0.725,-0.3,-0.6333333333333333,-0.08333333333333333,-0.7583333333333333,-0.15833333333333333,-0.9166666666666666,-0.15,-0.6333333333333333,-0.125,-0.5416666666666666,0.13333333333333333,-0.725,0.03333333333333333,-0.8416666666666667,0.016666666666666666,-0.6416666666666667,0.05,-0.575
95,0,0.0,0.0,-0.30434782608695654,-0.1391304347826087,-0.5217391304347826,-0.4434782608695652,-0.5652173913043478,-0.7565217391304347,-0.5304347826086957,-1.0,-0.5565217391304348,-0.7130434782608696,-0.7043478260869566,-0.9478260869565217,-0.7043478260869566,-0.9565217391304348,-0.6260869565217392,-0.9130434782608695,-0.34782608695652173,-0.7652173913043478,-0.43478260869565216,-1.0,-0.4,-0.7304347826086957,-0.3391304347826087,-0.6434782608695652,-0.13043478260869565,-0.7652173913043478,-0.20869565217391303,-0.9217391304347826,-0.2,-0.6434782608695652,-0.1565217391304348,-0.5739130434782609,0.09565217391304348,-0.7304347826086957,-0.008695652173913044,-0.8434782608695652,-0.017391304347826087,-0.6434782608695652,0.017391304347826087,-0.591304347826087
96,0,0.0,0.0,-0.3103448275862069,-0.15517241379310345,-0.5086206896551724,-0.4482758620689655,-0.5431034482758621,-0.7758620689655172,-0.5,-1.0,-0.5344827586206896,-0.6896551724137931,-0.6724137931034483,-0.9396551724137931,-0.6637931034482759,-0.896551724137931,-0.5948275862068966,-0.8448275862068966,-0.33620689655172414,-0.7327586206896551,-0.41379310344827586,-0.9568965517241379,-0.3706896551724138,-0.6896551724137931,-0.3275862068965517,-0.6206896551724138,-0.12931034482758622,-0.7327586206896551,-0.20689655172413793,-0.9051724137931034,-0.1810344827586207,-0.6293103448275862,-0.14655172413793102,-0.5689655172413793,0.09482758620689655,-0.7155172413793104,-0.008620689655172414,-0.8362068965517241,-0.017241379310344827,-0.6293103448275862,0.017241379310344827,-0.5689655172413793
97,0,0.0,0.0,-0.3017241379310345,-0.15517241379310345,-0.5,-0.46551724137931033,-0.5517241379310345,-0.7758620689655172,-0.5086206896551724,-1.0,-0.5431034482758621,-0.6982758620689655,-0.6724137931034483,-0.9396551724137931,-0.6379310344827587,-0.8448275862068966,-0.5689655172413793,-0.7844827586206896,-0.35344827586206895,-0.7413793103448276,-0.4396551724137931,-0.9741379310344828,-0.3793103448275862,-0.7068965517241379,-0.33620689655172414,-0.6379310344827587,-0.14655172413793102,-0.7413793103448276,-0.22413793103448276,-0.9051724137931034,-0.1896551724137931,-0.6293103448275862,-0.15517241379310345,-0.5689655172413793,0.06896551724137931,-0.7327586206896551,-0.02586206896551724,-0.8362068965517241,-0.017241379310344827,-0.6379310344827587,0.02586206896551724,-0.5862068965517241
98,0,0.0,0.0,-0.29914529914529914,-0.1794871794871795,-0.49572649572649574,-0.49572649572649574,-0.5213675213675214,-0.8034188034188035,-0.46153846153846156,-1.0,-0.5128205128205128,-0.7094017094017094,-0.6068376068376068,-0.9487179487179487,-0.5726495726495726,-0.811965811965812,-0.5299145299145299,-0.7264957264957265,-0.3247863247863248,-0.7350427350427351,-0.38461538461538464,-0.9487179487179487,-0.3333333333333333,-0.6923076923076923,-0.29914529914529914,-0.6410256410256411,-0.11965811965811966,-0.7264957264957265,-0.1794871794871795,-0.8888888888888888,-0.1623931623931624,-0.6239316239316239,-0.1452991452991453,-0.5641025641025641,0.07692307692307693,-0.7008547008547008,0.008547008547008548,-0.8290598290598291,0.0,-0.6239316239316239,0.008547008547008548,-0.5555555555555556
99,0,0.0,0.0,-0.30434782608695654,-0.1826086956521739,-0.48695652173913045,-0.48695652173913045,-0.5130434782608696,-0.7913043478260869,-0.4434782608695652,-1.0,-0.5043478260869565,-0.6869565217391305,-0.6086956521739131,-0.9304347826086956,-0.5826086956521739,-0.8434782608695652,-0.5304347826086957,-0.7739130434782608,-0.30434782608695654,-0.7130434782608696,-0.3739130434782609,-0.9565217391304348,-0.3391304347826087,-0.7043478260869566,-0.2956521739130435,-0.6260869565217392,-0.10434782608695652,-0.7043478260869566,-0.16521739130434782,-0.8869565217391304,-0.1565217391304348,-0.6347826086956522,-0.13043478260869565,-0.5652173913043478,0.09565217391304348,-0.6869565217391305,0.017391304347826087,-0.808695652173913,0.008695652173913044,-0.6260869565217392,0.02608695652173913,-0.5565217391304348
100,0,0.0,0.0,-0.2956521739130435,-0.14782608695652175,-0.4956521739130435,-0.4782608695652174,-0.5391304347826087,-0.7913043478260869,-0.48695652173913045,-1.0,-0.5391304347826087,-0.7130434782608696,-0.6521739130434783,-0.9652173913043478,-0.6086956521739131,-0.8695652173913043,-0.5391304347826087,-0.782608695652174,-0.34782608695652173,-0.7565217391304347,-0.4260869565217391,-1.0,-0.3652173913043478,-0.7391304347826086,-0.33043478260869563,-0.6608695652173913,-0.14782608695652175,-0.7478260869565218,-0.20869565217391303,-0.9217391304347826,-0.1826086956521739,-0.6521739130434783,-0.16521739130434782,-0.5739130434782609,0.06956521739130435,-0.7217391304347827,-0.008695652173913044,-0.8521739130434782,-0.017391304347826087,-0.6521739130434783,0.0,-0.5826086956521739
101,0,0.0,0.0,-0.2966101694915254,-0.1694915254237288,-0.4830508474576271,-0.4745762711864407,-0.5338983050847458,-0.7711864406779662,-0.4915254237288136,-1.0,-0.5338983050847458,-0.6864406779661016,-0.652542372881356,-0.923728813559322,-0.6186440677966102,-0.847457627118644,-0.559322033898305,-0.7796610169491526,-0.3389830508474576,-0.7288135593220338,-0.4152542372881356,-0.9661016949152542,-0.3644067796610169,-0.7203389830508474,-0.3305084745762712,-0.652542372881356,-0.1440677966101695,-0.7288135593220338,-0.2033898305084746,-0.8898305084745762,-0.17796610169491525,-0.635593220338983,-0.15254237288135594,-0.576271186440678,0.059322033898305086,-0.711864406779661,-0.00847457627118644,-0.8220338983050848,-0.00847457627118644,-0.635593220338983,0.01694915254237288,-0.5932203389830508
